timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:49:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:31,Patience,0.5356,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:33,Patience,0.4948,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:33,Patience,0.5390,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:33,Patience,0.5859,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:33,Patience,0.5500,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7553,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7334,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7521,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7570,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7495,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:34,Patience,0.7450,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:35,Patience,0.7556,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:35,Patience,0.7391,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:35,Patience,0.7579,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:35,Patience,0.7644,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:36,Patience,0.7615,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:36,Patience,0.7614,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:36,Patience,0.7419,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:36,Patience,0.7609,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:36,Patience,0.7516,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:37,Patience,0.7498,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:37,Patience,0.7540,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:37,Patience,0.7624,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:37,Patience,0.7640,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:37,Patience,0.7653,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:38,Patience,0.7551,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:38,Patience,0.7510,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:38,Patience,0.7612,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:38,Patience,0.7550,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:38,Patience,0.7521,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:39,Patience,0.7533,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:39,Patience,0.7533,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:39,Patience,0.7409,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:39,Patience,0.7576,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:40,Patience,0.7606,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:40,Patience,0.7492,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:40,Patience,0.7350,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:40,Patience,0.7346,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:40,Patience,0.7085,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:41,Patience,0.6963,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:41,Patience,0.6738,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:41,Patience,0.6860,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:41,Patience,0.6491,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:41,Patience,0.6063,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:42,Patience,0.5833,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:42,Patience,0.5057,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:42,Patience,0.5191,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:42,Patience,0.5646,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:42,Patience,0.4599,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:43,Patience,0.4346,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 16:50:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:50:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
