timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:42:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
