timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 18:24:05,Patience,0.6923,CENTERED,CENTERED,1
2026-06-12 18:24:05,Patience,0.7217,CENTERED,CENTERED,1
2026-06-12 18:24:05,Patience,0.7141,CENTERED,CENTERED,1
2026-06-12 18:24:06,Patience,0.6986,CENTERED,CENTERED,1
2026-06-12 18:24:06,Patience,0.6960,CENTERED,CENTERED,1
2026-06-12 18:24:06,Patience,0.7065,CENTERED,CENTERED,1
2026-06-12 18:24:06,Patience,0.7224,CENTERED,CENTERED,1
2026-06-12 18:24:07,Patience,0.7177,CENTERED,CENTERED,1
2026-06-12 18:24:07,Patience,0.6919,CENTERED,CENTERED,1
2026-06-12 18:24:08,Patience,0.7204,CENTERED,CENTERED,1
2026-06-12 18:24:08,Patience,0.7089,CENTERED,CENTERED,1
2026-06-12 18:24:08,Patience,0.7247,CENTERED,CENTERED,1
2026-06-12 18:24:09,Patience,0.7113,CENTERED,CENTERED,1
2026-06-12 18:24:09,Patience,0.7230,CENTERED,CENTERED,1
2026-06-12 18:24:09,Patience,0.7361,CENTERED,CENTERED,1
2026-06-12 18:24:10,Patience,0.7224,CENTERED,CENTERED,1
2026-06-12 18:24:10,Patience,0.7169,CENTERED,CENTERED,1
2026-06-12 18:24:11,Patience,0.7277,CENTERED,CENTERED,1
2026-06-12 18:24:11,Patience,0.7192,CENTERED,CENTERED,1
2026-06-12 18:24:11,Patience,0.7319,CENTERED,CENTERED,1
2026-06-12 18:24:12,Patience,0.6818,CENTERED,CENTERED,1
